180,-0.3216149309212142,1.8302010935293822,1.8582443882728674,1.7447468704369264
181,-1.205577514843526,-1.2806156288024795,1.7588045749967398,-2.326021717293907
182,1.3599932672302657,-0.46054866771495995,1.4358575006753551,-0.32651928824041976
183,-0.23804845323934387,0.3031704739649399,0.3854599880321826,2.236445457235595
184,0.08658217437925941,-0.25598544353178454,0.2702314197505629,-1.2446445016555718
185,-0.9175508311686826,0.4704201899989755,1.03111332206359,2.6678437494419147
186,0.4218830329995171,-1.193671002038684,1.266031498281503,-1.2310662045821081
187,-0.09045015215485819,0.33962338299105,0.35146162279703086,1.831079583410273
188,-0.0810715953093677,0.5945765967936723,0.6000782724118171,1.706312430547965
189,1.0025997174087706,-0.6683328064716818,1.2049377301564015,-0.5879563342340346
190,-0.3488447371083794,-0.2546574279664071,0.43190630491656423,-2.511013456664753
191,0.6581063386056485,-0.8422983274535056,1.0689108594003083,-0.9075485329124662
192,0.15051645951405135,1.4025610979389853,1.4106143477352189,1.463890034400803
193,-1.1133163845846639,-2.3154394327484056,2.5691891987377895,-2.01898492278701
194,0.8652138411964643,0.9918804939787265,1.3162149920637674,0.8534995901436152
195,-0.2825390179716578,-0.2764377849049424,0.3952798320171926,-2.367109059022174
196,0.3644166242123674,-0.2309171297424939,0.43141881833184975,-0.5648042533272413
197,-0.6748488441578502,-0.029748987563493756,0.6755042299810115,-3.0975387291712715
198,0.12900901948353294,-0.5393851157862741,0.5545986208420238,-1.336028781561199
199,-0.2438564265368086,0.7172952127690451,0.7576136079986232,1.8985049090400752
200,-1.019428733067798,-1.0100330902289159,1.435061596295291,-2.3608240799707825
201,0.9335059879657592,0.16857264929302573,0.9486043261853689,0.17865482226672957
202,-0.5331133811679365,0.23814315348735704,0.5838852958700128,2.721484197658779
203,0.9383940669995354,0.4782184011943116,1.053221849479383,0.47130889660659003
204,-0.19507016498801022,1.1926712334713443,1.2085185312681421,1.7329182214201329
205,-0.037734109093207735,-1.3756796797511583,1.3761970949937758,-1.598218880559048
206,-0.035427720002189744,1.3888021461336564,1.3892539452706274,1.5963003472111965
207,-0.7533433153735132,-0.31391818656982196,0.816131593970753,-2.7467731012608816
208,0.09644162144763868,-0.6459135143886101,0.6530736975390258,-1.4225808481375188
209,-0.12859548026335688,0.5046203533707967,0.5207480183161824,1.8203214039110116
210,1.279562561054604,0.23920644291396798,1.3017296455040772,0.18481070307791675
211,-0.6584253311126531,0.5969279879451221,0.8887333342701953,2.4051434343080786
212,-1.076915990565908,-1.3796719000248174,1.7502121592694528,-2.233570379428622
213,1.3918268625727706,0.06869182716769728,1.3935209300540838,0.049313702332194884
214,-0.1395157145846042,0.6205132675509901,0.6360042058216749,1.7919577242661937
215,0.5577138270596151,-0.21631775843408718,0.5981956916490041,-0.3700017302754257
216,-0.42275591036172955,1.173583905950494,1.2474060060989736,1.9165523214806839
217,0.152413511146392,-1.6623457402566828,1.6693181957103056,-1.4793661438648489
218,-0.27092292744941915,1.3643484301670128,1.3909873728819235,1.7668195129740099
219,0.12023036085372496,-0.6226065696424428,0.6341090444339577,-1.3800363079134739
220,1.014377228494709,-1.3063277376104452,1.6539205905178855,-0.9105432431848237
221,-0.03629462417609375,0.05742892584996184,0.06793659741526878,2.134407835249499
222,0.4504140210794958,-0.41375093778543715,0.6116065965171804,-0.7429975670858957
223,-0.35242118873122763,1.5052268360873597,1.5459328971026831,1.8007851891223026
224,-0.45494466884213125,-1.472723073757237,1.541391547818023,-1.8704108410634057
225,0.5217418275346972,0.5328010606794464,0.745715431555757,0.7958850083198434
226,-0.21101582527296614,0.8324124239627508,0.8587421743941387,1.8190655676416996
227,0.7374093383519948,-0.023343827754672475,0.7377787382291296,-0.03164597100398686
228,-0.6793440189421744,0.29957149729304433,0.7424630482811262,2.7262719660790498
229,0.10472863910376873,-0.704838251950406,0.7125763462682657,-1.423290185230344
230,-0.12840394276611278,1.1454652010138773,1.1526396224543236,1.6824279376439786
231,-0.8176815200066585,-0.41465071095896633,0.9168087479181117,-2.672276898477988
232,0.9964667767072797,-0.5539895921232301,1.1401098654350195,-0.5074028492662426
233,-0.1335532161874653,1.2232546639183397,1.2305236423376782,1.6795441889127367
234,0.2923256641716989,-0.372521914812296,0.4735259981762822,-0.9054417059537797
235,0.4459786612967491,1.218630996647562,1.2976742550895701,1.219968470185146
236,0.4062259172951599,-1.32392550838739,1.3848459292069653,-1.2730812748234095
237,-0.46204833604735995,-0.5336235731787724,0.7058631472857998,-2.284431567667709
238,-0.07090899515628735,1.2323306965723475,1.2343690822880171,1.628273506051219
239,1.32418338416403,-1.083899393757406,1.711227492381938,-0.6859450797430914
240,-0.7824394397156311,-0.527620545926311,0.9437133660736661,-2.548305031105832
241,1.1983651617842952,-0.35787631068535575,1.250661630789104,-0.29020596970472723
242,0.2785129360056544,0.8694067192739396,0.9129279813003678,1.260777496931541
243,-0.9036108212253566,-0.2703422269712803,0.9431847305376369,-2.850888381814711
244,0.49957714564709477,-0.30262128330318205,0.5840864367205965,-0.5446402727853132
245,-0.21135019673306488,0.7079776759244396,0.7388513350238166,1.8609008672473513
