0,0.0,0.0,0.0,0.0,159.75930202720042,480.51129073646393,159.75930202720042,480.51129073646393
1,0.0414274157704142,1.3210479019091963,1.321697314030752,1.539447089912627,159.75930202720042,480.51129073646393,159.80072944297083,481.83233863837313
2,0.0,0.0,0.0,0.0,159.80072944297083,481.83233863837313,159.80072944297083,481.83233863837313
3,-0.029706028658409878,-0.21861982997478435,0.22062882449230856,-1.705849050793092,159.80072944297083,481.83233863837313,159.77102341431242,481.61371880839835
4,0.003658463704255155,0.007496636972405213,0.008341697823068464,1.1167834235022245,159.77102341431242,481.61371880839835,159.77468187801668,481.62121544537075
5,-0.2558278411012793,7.554415853462899,7.5587463756455096,1.6046480656265714,159.77468187801668,481.62121544537075,159.5188540369154,489.17563129883365
6,0.32010930343236055,0.20525251997241867,0.38026117748066157,0.5701605672447307,159.5188540369154,489.17563129883365,159.83896334034776,489.38088381880607
7,0.038720244370949786,0.09472996518599075,0.1023377917891777,1.1827753673704056,159.83896334034776,489.38088381880607,159.8776835847187,489.47561378399206
8,-0.07607402490893378,-8.974577325023631,8.974899744292086,-1.5792727374584854,159.8776835847187,489.47561378399206,159.80160955980978,480.50103645896843
9,0.0,0.0,0.0,0.0,159.80160955980978,480.50103645896843,159.80160955980978,480.50103645896843
10,0,0,0,0,159.80160955980978,480.50103645896843,0,0
13,-0.3513980330349966,-0.09405517871743996,0.36376772020677445,-2.8800631554409644,160.75906568589497,481.5040650406504,160.40766765285997,481.41000986193296
14,0.04983598968496494,-0.04769806008738442,0.06898355459078392,-0.7634818450321595,160.40766765285997,481.41000986193296,160.45750364254494,481.3623118018456
15,-0.5251820172848625,-1.0507220331514304,1.174662905785857,-2.034307639814434,160.45750364254494,481.3623118018456,159.93232162526007,480.31158976869415
16,0.0,0.0,0.0,0.0,159.93232162526007,480.31158976869415,159.93232162526007,480.31158976869415
17,0.4343835770520741,1.2953466474908168,1.3662401067082806,1.247239450600769,159.93232162526007,480.31158976869415,160.36670520231215,481.60693641618496
18,0.05448133637179353,0.002407865068676074,0.054534519591222796,0.04416740306649699,160.36670520231215,481.60693641618496,160.42118653868394,481.60934428125364
19,0.7646835419229774,0.9563266528383565,1.2244597119615184,0.8962963046198499,160.42118653868394,481.60934428125364,161.18587008060692,482.565670934092
20,0.00033600007449763325,0.003831017877701015,0.003845724122883388,1.4833150063056542,161.18587008060692,482.565670934092,161.18620608068142,482.5695019519697
21,0,0,0,0,161.18620608068142,482.5695019519697,0,0
23,0,0,0,0,160.11555708865126,481.49810279406694,0,0
27,-0.0059021149713487375,0.006345832776844418,0.00866628840777249,2.3199823960299377,160.22197233779377,481.6270100078714,160.21607022282242,481.6333558406482
28,0.09767524819207551,-0.07640384789459631,0.12400807265046966,-0.6638070646235286,160.21607022282242,481.6333558406482,160.3137454710145,481.5569519927536
29,0.05295316240673742,-0.5239862770978903,0.5266551585200522,-1.4700799626488736,160.3137454710145,481.5569519927536,160.36669863342124,481.03296571565573
30,0.04871532215426555,0.6677298194575769,0.6695045141038574,1.4979687192128817,160.36669863342124,481.03296571565573,160.4154139555755,481.7006955351133
31,0,0,0,0,160.4154139555755,481.7006955351133,0,0
36,0.00142327382141616,0.002585098175757139,0.0029510067687200324,1.0675166940047693,160.78970152654364,481.63841421736157,160.79112480036505,481.64099931553733
37,-0.006742921092666165,-0.11579945457106078,0.11599560622634415,-1.6289599478541064,160.79112480036505,481.64099931553733,160.7843818792724,481.52519986096627
38,0.09682885744948067,0.0710308643335793,0.12008834798991615,0.6329035208875392,160.7843818792724,481.52519986096627,160.88121073672187,481.59623072529985
39,0,0,0,0,160.88121073672187,481.59623072529985,0,0
43,0.0034693254162334597,0.0003916568197155357,0.0034913627580291846,0.11241540160724194,162.32782620007805,482.98894237023546,162.33129552549428,482.9893340270552
44,-0.10951880578497253,-0.26298394561172245,0.28487703394636066,-1.9654000353662657,162.33129552549428,482.9893340270552,162.2217767197093,482.72635008144346
45,0.17013109749640876,0.16169496242196146,0.23471227323676977,0.7599802736066106,162.2217767197093,482.72635008144346,162.39190781720572,482.8880450438654
46,-1.105919070121871,-0.9677760717232218,1.4695739228290812,-2.4227130384518296,162.39190781720572,482.8880450438654,161.28598874708385,481.9202689721422
47,0.04239791050633812,-0.9236726481122446,0.9246451988119497,-1.5249270769888195,161.28598874708385,481.9202689721422,161.3283866575902,480.99659632402995
48,0.0,0.0,0.0,0.0,161.3283866575902,480.99659632402995,161.3283866575902,480.99659632402995
49,1.0138551690833992,1.8680897164474572,2.1254791207099326,1.0735572615869913,161.3283866575902,480.99659632402995,162.3422418266736,482.8646860404774
50,0.0,0.0,0.0,0.0,162.3422418266736,482.8646860404774,162.3422418266736,482.8646860404774
51,0,0,0,0,162.3422418266736,482.8646860404774,0,0
55,0.986168056882633,0.6153189522166826,1.1623875641853298,0.5578434598771183,162.3439078078467,482.9752686779749,163.33007586472934,483.5905876301916
56,-0.05745360827958734,0.07928786717718594,0.09791569325624645,2.197855676735925,163.33007586472934,483.5905876301916,163.27262225644975,483.66987549736876
57,0.0,0.0,0.0,0.0,163.27262225644975,483.66987549736876,163.27262225644975,483.66987549736876
58,-1.2916660705395202,-2.316166614694623,2.651985864368239,-2.0795122424829926,163.27262225644975,483.66987549736876,161.98095618591023,481.35370888267414
59,0.0,0.0,0.0,0.0,161.98095618591023,481.35370888267414,161.98095618591023,481.35370888267414
60,-0.0789416593924841,0.08647201358456869,0.11708627042061254,2.3107015247407667,161.98095618591023,481.35370888267414,161.90201452651775,481.4401808962587
61,-0.07380019331736776,0.816167993516558,0.8194978109638397,1.6609738856253704,161.90201452651775,481.4401808962587,161.82821433320038,482.25634888977527
62,0,0,0,0,161.82821433320038,482.25634888977527,0,0
64,0.0,0.0,0.0,0.0,162.62824397312608,483.1238308523251,162.62824397312608,483.1238308523251
65,0.8479018322880165,0.3299348941235394,0.9098321557065824,0.37109134075463024,162.62824397312608,483.1238308523251,163.4761458054141,483.45376574644865
66,0.0,0.0,0.0,0.0,163.4761458054141,483.45376574644865,163.4761458054141,483.45376574644865
67,1.8232207602702886,-0.1962609268397273,1.8337536072451386,-0.10723226798283982,163.4761458054141,483.45376574644865,165.29936656568438,483.2575048196089
68,-0.012413634222781411,-0.0006922679986587355,0.01243292200566612,-3.0858836092168107,165.29936656568438,483.2575048196089,165.2869529314616,483.25681255161027
69,-0.19471188164632736,-0.171960978161394,0.25977547009769186,-2.4181619212345566,165.2869529314616,483.25681255161027,165.09224104981527,483.0848515734489
70,-0.5782514125095588,0.02525205349411408,0.5788025244200041,3.0979507029468696,165.09224104981527,483.0848515734489,164.5139896373057,483.110103626943
71,0.5954309281817984,-0.059260467313208665,0.5983726207152346,-0.09919867293500378,164.5139896373057,483.110103626943,165.1094205654875,483.0508431596298
72,-0.07666919553722096,-0.056450398064839646,0.09520931144590572,-2.5069269181682796,165.1094205654875,483.0508431596298,165.0327513699503,482.99439276156494
73,0.0,0.0,0.0,0.0,165.0327513699503,482.99439276156494,165.0327513699503,482.99439276156494
74,0.43135056584975473,-0.21370175445883888,0.48138524127531107,-0.45998072990553,165.0327513699503,482.99439276156494,165.46410193580004,482.7806910071061
75,0.0,0.0,0.0,0.0,165.46410193580004,482.7806910071061,165.46410193580004,482.7806910071061
76,-0.03716783837884918,-0.06925356680045525,0.07859710379105182,-2.063364919184949,165.46410193580004,482.7806910071061,165.4269340974212,482.71143744030564
77,0.07510378318298194,0.03250885554666638,0.0818376682057253,0.40850288694282183,165.4269340974212,482.71143744030564,165.50203788060418,482.7439462958523
78,0.07459116926841602,0.18676599634522972,0.2011103675190711,1.1908219346685271,165.50203788060418,482.7439462958523,165.5766290498726,482.93071229219754
79,0.0678610916539526,0.039409880295522726,0.07847462281128585,0.5261398758484572,165.5766290498726,482.93071229219754,165.64449014152655,482.97012217249306
80,0.0,0.0,0.0,0.0,165.64449014152655,482.97012217249306,165.64449014152655,482.97012217249306
81,0.18770498042468375,-0.14207339200527258,0.23541029797380308,-0.647900783318044,165.64449014152655,482.97012217249306,165.83219512195123,482.8280487804878
82,0.0,0.0,0.0,0.0,165.83219512195123,482.8280487804878,165.83219512195123,482.8280487804878
83,0.11457429120821416,0.04912964274871001,0.12466350710003524,0.40508625002039167,165.83219512195123,482.8280487804878,165.94676941315944,482.8771784232365
84,0.0008814334897238041,-0.0040565534535517145,0.0041512107773912215,-1.35683591152454,165.94676941315944,482.8771784232365,165.94765084664917,482.87312186978295
85,0.12463265487630792,-0.02073979984629659,0.126346499592119,-0.16489643696948453,165.94765084664917,482.87312186978295,166.07228350152548,482.85238206993665
86,0.0752770376609817,0.0075726002291389705,0.07565696711634172,0.10025912888392823,166.07228350152548,482.85238206993665,166.14756053918646,482.8599546701658
87,0.005631459855351295,0.13705095925092792,0.13716660953636617,1.5297291668911994,166.14756053918646,482.8599546701658,166.1531919990418,482.9970056294167
88,0.11242554983755326,-0.057091466326596674,0.12609099802760343,-0.46988065171554766,166.1531919990418,482.9970056294167,166.26561754887936,482.9399141630901
89,0.0,0.0,0.0,0.0,166.26561754887936,482.9399141630901,166.26561754887936,482.9399141630901
90,0.17014404052460463,0.057677649071251835,0.179654406370745,0.32683563115103886,166.26561754887936,482.9399141630901,166.43576158940397,482.9975918121614
91,0.00020374521326971262,-0.0016842531820771,0.0016965320195231088,-1.4504106333939375,166.43576158940397,482.9975918121614,166.43596533461724,482.9959075589793
92,0.11130760409656659,-0.09266299565797453,0.14483029204564843,-0.6942431683510061,166.43596533461724,482.9959075589793,166.5472729387138,482.9032445633213
93,0.18408081391655173,-0.18475029163556655,0.2608034054831475,-0.7872132949676806,166.5472729387138,482.9032445633213,166.73135375263035,482.71849427168576
94,-0.030679020196657802,0.044651377453362784,0.054175158409640226,2.172797684403006,166.73135375263035,482.71849427168576,166.7006747324337,482.7631456491391
95,0.2861518965947596,0.03219662326739581,0.2879575150514405,0.11204461220900305,166.7006747324337,482.7631456491391,166.98682662902846,482.7953422724065
96,0.0,0.0,0.0,0.0,166.98682662902846,482.7953422724065,166.98682662902846,482.7953422724065
97,-0.07485396817529022,0.0713793867968775,0.10343178143629554,2.3799505458993506,166.98682662902846,482.7953422724065,166.91197266085317,482.8667216592034
98,0.0,0.0,0.0,0.0,166.91197266085317,482.8667216592034,166.91197266085317,482.8667216592034
99,0.18427661785426608,-0.040755127177988015,0.18872957446860625,-0.21765912363477355,166.91197266085317,482.8667216592034,167.09624927870743,482.8259665320254
100,0.0010049898666295576,-0.033396158236769224,0.03341127638398984,-1.5407124274573063,167.09624927870743,482.8259665320254,167.09725426857406,482.79257037378864
101,0.06553370944021708,-0.03113896225784174,0.0725555100835911,-0.44357843676908726,167.09725426857406,482.79257037378864,167.16278797801428,482.7614314115308
102,0.010966022900220196,-0.02297690764419258,0.025459613962861047,-1.125503381801872,167.16278797801428,482.7614314115308,167.1737540009145,482.7384545038866
103,0.12893995214366782,0.06799710901663047,0.1457707724251706,0.4852912477063732,167.1737540009145,482.7384545038866,167.30269395305817,482.80645161290323
104,0.16251178187596338,-0.030137357162459466,0.16528260508970188,-0.18336414605868961,167.30269395305817,482.80645161290323,167.46520573493413,482.7763142557408
105,0.0,0.0,0.0,0.0,167.46520573493413,482.7763142557408,167.46520573493413,482.7763142557408
106,0.19168844738376833,-0.043377929584096364,0.19653525290746834,-0.2225456692874113,167.46520573493413,482.7763142557408,167.6568941823179,482.7329363261567
107,0.0,0.0,0.0,0.0,167.6568941823179,482.7329363261567,167.6568941823179,482.7329363261567
108,0.02214044044063712,0.015343813687707097,0.026937552253099524,0.6060274160816564,167.6568941823179,482.7329363261567,167.67903462275854,482.7482801398444
109,0.1230043644697787,-0.035642900319373894,0.1280643979480284,-0.2820446935799008,167.67903462275854,482.7482801398444,167.80203898722831,482.712637239525
110,0.16472738033564838,-0.0697880094375023,0.17890074369184233,-0.40073308790044365,167.80203898722831,482.712637239525,167.96676636756396,482.6428492300875
111,0.04977596133645079,0.12545004550986505,0.13496429248284547,1.19306963206724,167.96676636756396,482.6428492300875,168.0165423289004,482.76829927559737
112,0.0,0.0,0.0,0.0,168.0165423289004,482.76829927559737,168.0165423289004,482.76829927559737
113,0.07041419283871164,0.06615724614175633,0.09661749205080931,0.7542381428019447,168.0165423289004,482.76829927559737,168.08695652173913,482.8344565217391
114,-0.000884704546535886,-0.000506576146108273,0.001019471199429968,-2.621568740676676,168.08695652173913,482.8344565217391,168.0860718171926,482.833949945593
115,0.007722958515557821,-0.0422603170247271,0.04296019649935817,-1.3900435951710286,168.0860718171926,482.833949945593,168.09379477570815,482.7916896285683
116,0.004551420543236873,-0.0035970155583981978,0.005801202451971257,-0.6688020323377396,168.09379477570815,482.7916896285683,168.09834619625138,482.7880926130099
117,0.12640209864954954,0.09509456897558266,0.15817859397422365,0.6449829532744549,168.09834619625138,482.7880926130099,168.22474829490093,482.8831871819855
118,0.09298220155295667,0.027232894392057005,0.09688818474201892,0.2849145988175873,168.22474829490093,482.8831871819855,168.3177304964539,482.91042007637753
