576,0.22377063154488042,-1.957393475924107,1.9701427651650658,-1.4569697653688414
577,-0.20776153046540458,0.8686268340321135,0.8931278913694164,1.805569486516918
578,0.0008067002526104261,-0.0705361614358253,0.0705407742755803,-1.5593601348135635
579,-0.33422195383798226,2.050498609218323,2.0775583892717804,1.7323709019379712
580,0.03936377406341762,-1.9097494466656713,1.9101550868315256,-1.5501872354183155
581,0,0,0,0
583,-0.21654672274507902,2.8542600094220347,2.8624626957425154,1.6465191672068296
584,0,0,0,0
586,-0.1923412366327284,0.9252420411582989,0.9450227436607981,1.7757591911365223
587,0,0,0,0
590,-0.021630690821780263,-0.13950246798748367,0.1411694916050432,-1.724627285634161
591,0,0,0,0
594,0.11094547138259259,-1.8371765591527947,1.8405234600843337,-1.510480458856876
595,0,0,0,0
599,0.10198071739773695,-0.04115885910283623,0.10997326222134275,-0.38360125879043944
600,0,0,0,0
603,-0.062452408349145117,0.945052563981676,0.947113853766773,1.6367839105754602
604,0,0,0,0
606,-0.09731789494742316,0.7739264194427165,0.7800210736822571,1.6958854504674936
607,0,0,0,0
609,0.24336448307292358,-1.7868682373248816,1.8033647354825038,-1.435433095521891
610,-0.36602938036764954,1.7707621415348171,1.80819691106508,1.7746327726624935
611,0.6829909789432804,-2.7495942471042554,2.8331511080467835,-1.327326931931282
612,-0.6469027135941587,2.8227971437960377,2.8959742464114826,1.7960770445125915
613,0,0,0,0
616,0,0,0,0
618,0,0,0,0
621,0.06666008964975845,-0.004301456832308759,0.0667987281540154,-0.06443887880442238
622,0.14953409536281015,-0.09519062146125634,0.17726167123818445,-0.5668841877011987
623,-0.5765762757470156,2.0622500092264886,2.1413349346398265,1.8434211066414752
624,0,0,0,0
626,0.8687547356270215,-3.7956356875811252,3.893788009575485,-1.345789514265878
627,-0.1080326291325946,0.8036873142109471,0.8109157465365353,1.704416590476959
628,-0.4285278476049825,1.9891160985899319,2.034752803129311,1.7829894893521028
629,0,0,0,0
634,0.031168828363661305,0.15112280882715368,0.1543035942853303,1.3674000309273115
635,0,0,0,0
637,-0.15275584343964965,0.21301522192334232,0.26212560438844873,2.192914993738932
638,0,0,0,0
