180,-0.03710145648460639,-0.004480103051832884,0.03737096997181347,-3.0214217254601556
181,-0.03711086667055952,-0.015974134398675233,0.04040283894514078,-2.7351202927434284
182,-0.04802856377853004,-0.017567377101840975,0.05114054826521333,-2.7909390533764453
183,-0.06452656107217081,-0.009171672251000018,0.06517512298170486,-3.0004004919103386
184,0.14038631146217995,0.06941160984843009,0.1566087099356446,0.45918401173352785
185,0.009325572108650704,-0.02109102952226749,0.0230607419972299,-1.1544827299276745
186,0.001069024041839839,-0.014250149943904944,0.014290191945030187,-1.495918140629496
187,-0.07650757079466075,-0.001308575263124112,0.07651876082451471,-3.124490454847726
188,0.20517662469262632,0.08435293054617432,0.22183972640622002,0.3900586636382955
189,-0.05316583476223968,-0.043045717521295046,0.06840716178068566,-2.4609952074983252
190,-0.07506317408888208,-0.054975212618160185,0.09304167940611206,-2.509460182492417
191,0.15426848466677257,0.07487112776186677,0.17147726127307966,0.45184290552561934
192,-0.014288941417021306,-0.0055497020142638576,0.015328830329356221,-2.7711335692943266
193,-0.13578381583238297,-0.02922387107321356,0.13889304979913972,-2.9296028571878407
194,-0.11825966317576331,-0.09521852778391349,0.15182857427961607,-2.4637103178379878
195,0.057726807571157224,0.04342605994679616,0.0722371579926851,0.6449513797394058
196,-0.026875450754232588,0.02054015097780848,0.0338258430114365,2.4890199441774925
197,0.19899711526534247,0.03945124804124589,0.2028700393255246,0.1957126408212927
198,-0.13899594918780167,0.005659509988049649,0.13911112084920738,3.1008980468018605
199,-0.003520917178320815,-0.05598392476167646,0.05609453350815608,-1.6336051781863388
200,0.12000067502219736,0.049990148513870736,0.12999683440077253,0.3947191694597639
201,-0.061808212900473336,0.0012792879613243713,0.061821450643269674,3.12089790659564
202,-0.08732228266296715,-0.02474106301986012,0.09075957937773745,-2.865498288655716
203,-0.06288675995426729,-0.04154391061172191,0.07537002777271862,-2.5577916667229443
204,0.08366194662824,0.026603065441463514,0.08778977391763387,0.30787210729130027
205,0.06006484370857379,0.06650700791783493,0.08961566577289015,0.83625157096835
206,-0.0733086321886276,-0.031566947060582606,0.07981621201293075,-2.7349854564159695
207,0.08999355262494646,0.014600582745629254,0.0911702612180692,0.16083889457555792
208,-0.05043353178439247,-0.03548527069892771,0.0616664054799978,-2.5284515129493847
209,0.01821217188103219,0.01618579085516103,0.024365201214668307,0.7265562544276101
210,0.1084264722098851,0.048343930507599,0.11871577609064664,0.4194127220446876
211,-0.11636182566041953,-0.07177990189609318,0.13672025741359117,-2.588862357286025
212,0.05620709924494349,0.08864640466686069,0.10496391316015113,1.0057087901004875
213,0.08351551206885688,-0.019010063719861137,0.08565175584164378,-0.2238097848877208
214,-0.11762225087318257,-0.009155773765201047,0.11797805767901691,-3.0639088089877955
215,-0.020932394873625526,-0.05162808000250152,0.05571017680720536,-1.9559886364227237
216,-0.024567551178733993,-0.04934392647828645,0.05512157155972834,-2.032749698350475
217,-0.04781640608030102,0.012269536734720532,0.04936547601432508,2.8904149401866013
218,-0.025008830381239022,-0.004232970992575247,0.025364535092557233,-2.973922717812406
219,0.09717951331981567,0.070217727360955,0.11989323185573754,0.6257049522462084
220,0.008654514301383642,-0.0493916633607796,0.050144162445268065,-1.397335102859313
221,-0.09132696796734763,-0.0027427383764688784,0.09136814374775651,-3.11156960233232
222,0.21462143332814776,0.08971859781604508,0.2326194025396545,0.3959538006566537
