180,0,0,0,0
182,1.7270180249209943,2.3623898821041394,2.926341950878267,0.9395358940539095
183,0,0,0,0
186,0,0,0,0
189,-1.0642409162837794,-1.2724273527627474,1.6588188858194712,-2.267333701855128
190,0,0,0,0
192,-0.4970166171243591,-0.5714355090606205,0.7573401208922661,-2.2866556714449984
193,0,0,0,0
195,-0.06631907976611728,0.045966332801754106,0.08069153668301429,2.5355066950446994
196,0,0,0,0
198,1.1008523070653382,1.8784811022109693,2.1772843299245084,1.0407098309086074
199,0,0,0,0
202,0,0,0,0
205,0,0,0,0
208,-1.0346868269082279,-2.1394870962743084,2.376548308977053,-2.021249760714088
209,0,0,0,0
211,0.5750150660680902,0.5168399838255482,0.7731532157897831,0.7321675395027815
212,0,0,0,0
214,0.19209937475045535,0.5784046217037258,0.6094703242880214,1.2501387429491724
215,0,0,0,0
217,1.6277730724037838,2.336404354412764,2.847530593788551,0.9622885171047227
218,0,0,0,0
221,0,0,0,0
224,-1.6983932418905852,-1.9766690877581823,2.606100590268606,-2.2806186742324686
225,0,0,0,0
227,-0.3125301941829548,-1.5684772231305146,1.5993110772314576,-1.767477440168189
228,0,0,0,0
230,0.7538108375107413,0.4912767720177271,0.899768662197569,0.5775863636897642
231,0,0,0,0
233,0.4457185068384888,1.324462748714268,1.3974500205982632,1.246173532009744
234,0,0,0,0
237,0,0,0,0
240,0,0,0,0
243,-0.22374295051633908,-1.2686766909467337,1.2882551975665812,-1.7453606098487273
244,0,0,0,0
246,-0.26345083987791895,-0.5290953246171739,0.5910568564564103,-2.032784149185651
247,0,0,0,0
249,1.1013526719342508,1.5275951427580026,1.883221874382983,0.9461337027027978
250,0,0,0,0
253,0,0,0,0
256,0,0,0,0
259,-0.7587297486451234,-1.3912442472933435,1.5846865264480272,-2.0700706147553634
260,0,0,0,0
262,-0.4848129057970709,-0.6871923245471407,0.8409975294517235,-2.1852027935935086
263,0,0,0,0
265,0.4511087929399764,0.8965786748052551,1.003669498980272,1.1046361373556484
266,0,0,0,0
268,1.550619338057004,2.092304314402611,2.604257605465351,0.9330117029014675
269,0,0,0,0
272,0,0,0,0
275,-1.1144546088619336,-1.7093027430908592,2.0405207528353,-2.1485718128631976
276,0,0,0,0
278,0.21397325418695345,-0.44305287562212925,0.492016670555371,-1.1208799295941319
279,0,0,0,0
281,0.23225112453053498,0.1550179026725118,0.27923311944445706,0.5885503437426881
282,0,0,0,0
284,1.9563545154378517,2.978558672501208,3.5635845374575066,0.9896469129544622
285,0,0,0,0
288,0,0,0,0
291,-1.058762975364857,-2.053867645998764,2.3107036472217612,-2.046764676127045
292,0,0,0,0
294,-0.04428805283555448,-1.4641469414833637,1.4648166089579449,-1.6010354726565046
295,0,0,0,0
297,0.3016145814671063,-0.5678715781316441,0.6430003771408705,-1.0825546625343176
298,0,0,0,0
300,1.8028058045467787,2.633482843686977,3.1914480501648788,0.9705006707934634
301,0,0,0,0
304,0,0,0,0
307,-1.5771944817771555,-2.479046564945861,2.93823319437348,-2.137416260348928
308,0,0,0,0
310,-1.0905435872255111,-1.9216596421873078,2.2095386613612664,-2.0869765759567347
311,0,0,0,0
313,0.009306194058012807,0.3888089632948777,0.38892031984235914,1.5468657634504228
314,0,0,0,0
316,0.8483278744114386,2.075187854748492,2.241888671410576,1.1827305207475447
317,0,0,0,0
320,0,0,0,0
323,-0.9897155586544386,-1.5167583456822058,1.8111026382398348,-2.148941223299139
324,0,0,0,0
326,-0.023966140183119933,0.05012579134245243,0.05556051505326453,2.0167871717670938
327,0,0,0,0
329,0.40768625821237947,0.8641226723100317,0.9554664190516805,1.1299685933769794
330,0,0,0,0
332,2.517997870958311,2.79824624205537,3.764371834626275,0.838064895962845
333,0,0,0,0
336,0,0,0,0
339,-0.2895738520151099,-1.1271012159780867,1.1637053608324361,-1.8222764261338884
340,0,0,0,0
342,-0.7870530398004121,-1.1193358300289447,1.3683439581646333,-2.1836285059566545
343,0,0,0,0
345,0.08142707360525492,0.956272009106101,0.9597325271739697,1.48585069854458
346,0,0,0,0
348,1.2073684341989974,1.7726839678612123,2.1447953249231757,0.9728704148146131
349,0,0,0,0
352,0,0,0,0
355,0,0,0,0
358,-0.2129726103920575,-0.651754623945294,0.6856685953223166,-1.886626566273444
359,0,0,0,0
361,0.039260161844481445,-0.06389706266691064,0.0749946326447032,-1.0198352966675182
362,0,0,0,0
364,1.3622382496071168,2.4037134912053943,2.762884651319249,1.0552051427776463
365,0,0,0,0
368,0,0,0,0
371,-1.1620552719282387,-1.6515592671518107,2.019410921019107,-2.1839416738321327
372,0,0,0,0
374,-0.3408283109391732,-1.2701654207618276,1.3150985262088617,-1.8329545215910366
375,0,0,0,0
377,0.4296227446997136,0.4963628315565529,0.6564691640238361,0.8573483981502363
378,0,0,0,0
380,0.45374961964785143,0.9673858612891308,1.0685149142397046,1.132216141995956
381,0,0,0,0
383,2.002175031649813,3.280186527770411,3.842958302444672,1.022776129595436
384,0,0,0,0
387,0,0,0,0
390,-0.5756255121614231,-1.5343624660295063,1.6387839721608364,-1.9297038867825058
391,0,0,0,0
393,0.05195491366475835,0.08235244945251452,0.0973716539078055,1.0079763891285498
394,0,0,0,0
396,0.4673470835224407,1.449926318190478,1.5233842669065236,1.2589860334748595
397,0,0,0,0
399,1.9704612444705845,3.2245402701508965,3.778938669757076,1.0222675043377816
400,0,0,0,0
403,0,0,0,0
406,-0.6745900448136126,-1.4154210398013447,1.5679567750655472,-2.015549527063261
407,0,0,0,0
409,0.48236187733846236,0.4000301151501162,0.6266554665336456,0.6923623241669072
410,0,0,0,0
412,-0.1828350387388582,1.012321745886652,1.0287001354066398,1.7494796835899564
413,0,0,0,0
415,1.5332923199272273,3.4689810078072014,3.7927318084561272,1.154614430399994
416,0,0,0,0
419,0,0,0,0
422,-0.9564015963229622,-1.7074189535934465,1.9570343626362952,-2.0813947610103676
423,0,0,0,0
425,0.2839918354945894,-0.08065006377955797,0.29522160391006735,-0.27670224928905335
426,0,0,0,0
428,0.1504642497302484,1.0018755657439442,1.013111119118547,1.4217278290139104
429,0,0,0,0
