529,3.253503262720386,1.4531226763312475,3.5632638118725204,0.42005059413139884
530,-2.7233769035456703,-2.3532961112315434,3.5992755307010755,-2.428964061380599
531,0,0,0,0
533,0,0,0,0
535,0,0,0,0
537,0,0,0,0
539,0,0,0,0
541,0,0,0,0
544,0,0,0,0
548,1.4530679990761115,0.5934601614411577,1.5695864337961192,0.3877427540236231
549,-2.1781686936914184,-2.4860248403759897,3.305259197875992,-2.2902859368666166
550,0.5961182585652267,1.9805308936631718,2.0682987209175274,1.278432326409342
551,-2.929483367867803,-1.9255839460525408,3.5056734496968427,-2.5600944980530445
552,3.0995383608285607,1.5819549334372596,3.479902220131233,0.471920295762777
553,-3.5298076562754943,-2.3976369588639272,4.267107343014863,-2.5449261010691826
554,0,0,0,0
556,2.550041896324501,0.8392507505547542,2.6845959650042266,0.3179470372382935
557,-3.414383275855073,-2.121822568444429,4.019968179774429,-2.5855599229537147
558,2.9200141844414986,2.0956981298883193,3.594222237001623,0.622507540715766
559,-3.882078801297652,-1.60015827550626,4.198933474842843,-2.7506210973507987
560,3.378592753340172,1.430316487166408,3.6688818795898532,0.40046955344606383
561,-2.861457947545489,-2.40166867400967,3.7357668563884725,-2.443333742600348
562,2.862650755638171,1.2842832277922867,3.1375392838886285,0.42171760243220435
563,-1.5502765127449578,-1.3320396350027295,2.043939053686991,-2.4317660975755224
564,0.15358315326503202,-0.37608307366519966,0.4062342467890839,-1.1830905170559392
565,-1.0404041890324152,0.025152638578617825,1.0407081876220943,3.117421528336013
566,-0.3511082034390114,-0.5721353261116633,0.6712792279722869,-2.1212142231722106
567,-0.032840478237986304,0.6808181981554071,0.6816097974284663,1.6189957475715961
568,-0.7396730756483834,-0.38343000186426934,0.8331475410566682,-2.663351236351283
569,0.1697939067342702,1.640486987761392,1.6492505958096637,1.4676614290612484
570,-1.2682326260807741,-2.357955019949827,2.677380411888144,-2.0642656363531913
571,1.124347244499404,2.414757043135353,2.6636832213281663,1.1350330608746724
572,-1.8053408053899034,-2.3219617907962515,2.9412177718631445,-2.231670559311699
573,2.7384913616433977,0.7609152903600602,2.842239788775614,0.2710225304408373
574,-2.866422732498364,-1.0576184958995327,3.0553127768286146,-2.7881206991538665
575,1.1715885153944612,1.8532998441949076,2.1925646995920247,1.007062307518704
576,-1.867901662034555,-2.5771559906871175,3.1828901362387536,-2.1979680706557105
577,3.744480958912362,1.6336669424219394,4.085340295546931,0.41139154468984707
578,-2.9862898394872843,-1.855933444136042,3.516022746582801,-2.585525189331735
579,2.65031680220099,1.930586047332497,3.278923853672695,0.6295566784691463
580,-2.907155619854933,-2.472587561292926,3.8164437695732687,-2.4367980647053558
581,3.024632967609321,2.244342358501342,3.7663612693039066,0.6383752122242918
582,-2.783151916593326,-1.6102182164544843,3.2153906909486074,-2.617087635650105
583,3.5562065729516092,1.9929266616739483,4.076562506366742,0.5107988751129462
584,-3.352491292518593,-2.822559361938488,4.382469534187271,-2.441802971271431
585,1.959763538242882,0.8667435918753768,2.142876006651642,0.41640665303897595
586,-2.147238052526802,-0.14892137504205039,2.1523960672152116,-3.0723486839750644
587,1.1279448691137617,0.5498933349950903,1.2548475236585852,0.45361217393256575
588,0.40951805378750805,-0.16484250086324437,0.44144998184251527,-0.38268382312552984
589,-0.11855864861922782,-0.5127988827987338,0.5263257996355936,-1.7980032862739517
590,-0.5916519553569941,0.8046676633028937,0.9987702862235609,2.2048065885593497
591,-0.8390591688882978,-1.8726865019614252,2.0520660378077604,-1.9920283298075587
592,-0.24997589006778753,2.0177125676777337,2.0331384486502277,1.694058971813621
593,-0.8209281583360877,-3.413201423410328,3.5105365683780265,-1.8068287610615221
594,1.4130940354261128,3.0959999506151235,3.4032411679406005,1.1426116280179612
595,-2.121158565802446,-2.9658055880425422,3.6462743242029196,-2.191654170721765
596,2.6026371834323925,2.2474642348255998,3.438722989047695,0.7122986412259102
597,-2.834548533794589,-2.5428152214271904,3.807962006212623,-2.4103934641400024
598,2.182010366680373,1.996804680764967,2.9577691210480745,0.7411070039289317
599,-2.4214584354387796,-2.789529295639113,3.693905067240693,-2.2856779988664715
600,1.307247713144676,2.1635452446255385,2.5278102399238294,1.027282910100549
601,-2.159369797205926,-2.2938258888455607,3.150319845574936,-2.3260104907695083
602,2.706789627379237,1.6213013396790075,3.1552065100295374,0.5396660329091805
603,-2.5124521604329857,-1.4661931276791051,2.908975446118068,-2.6133412213125404
604,2.452459356071529,1.288873669621296,2.7705147950202043,0.4838728428391821
605,-2.266497751146119,-2.787685758322084,3.5927989010104904,-2.253437574387048
606,2.615669259280935,1.0318284434645193,2.811831362420173,0.37573846409022704
607,-1.887178646408671,-0.9096558361379152,2.0949742202902244,-2.6924330965413548
608,1.586905884575657,0.878226942218646,1.8137124492431431,0.5054658558540902
609,-2.8265939776723314,-1.563175429597777,3.230038844706312,-2.6364304147162354
610,2.48897844252609,0.08873638608793044,2.4905597430247575,0.03563663598452735
611,-0.6740662144909635,0.21540046255961443,0.7076458300513565,2.8322944578263938
612,-0.711442869284582,-2.26929415051427,2.378202450973037,-1.8745996524635442
613,0.8109565152669802,0.8385502624649348,1.1665406175242998,0.8021250868862548
614,-0.3311285895159841,-0.23504574401874834,0.4060697533382314,-2.5242983146549456
615,1.3304827276414102,0.12656612377094234,1.3364891590426495,0.09484257192406967
616,-2.4188874818759984,-1.1915680299642304,2.696451560849786,-2.683874546856332
617,2.0313288021353344,1.7766616198248357,2.6986706382482435,0.7186205458120584
618,0,0,0,0
622,0,0,0,0
624,0,0,0,0
626,0,0,0,0
628,0,0,0,0
630,-1.1094068139463644,-0.9271343089532706,1.445808253423974,-2.4454576702816504
631,0.3854050049718438,-0.3188765756866019,0.5002192403126454,-0.6912148124176075
632,-0.3932194024247764,-1.4375752787590272,1.4903839037450697,-1.8377950126954508
633,0.7040357912489839,0.08083461074500065,0.7086611529171601,0.11431547695796933
634,-0.8935764392671217,0.42016543437745213,0.9874299190620573,2.702062656538466
635,0.12241454178251843,-0.26326509595094194,0.2903339986737389,-1.1355502965852147
636,0.37451397751361526,1.3341325972721165,1.3857021709072668,1.297122681069965
637,-0.30973498953045464,-3.065141338498222,3.0807510754213987,-1.6715052683863856
638,0.5911522039986039,1.2037943354680465,1.341112124468854,1.1143149120398783
639,-1.9719462453569605,-2.0332401016681274,2.832426045920499,-2.340892063126778
640,-0.007624558019927008,2.0248923175827827,2.0249066723409186,1.5745617230678215
641,0.4169904685847712,-2.5318631735397616,2.5659719757661774,-1.4075646150668784
642,0.5245754877348503,1.4369504030207736,1.5297077835566568,1.2207670686652328
643,-1.9656695154120456,-2.692419719042391,3.333613742968512,-2.201423297208211
644,0.7633324522699496,3.401777947255823,3.4863691191731974,1.3500604683499349
645,-1.7879388620754497,-3.06621343240829,3.5494211059834364,-2.098703919418231
646,2.621909740973095,1.510987382613564,3.026135086248958,0.5228052179648681
647,-2.9035472667394657,-2.1389485996476765,3.606339950992554,-2.5066791603295533
648,1.323734476326365,2.0960020333587863,2.479011393208834,1.0074992606383064
649,-2.174842419041994,-2.114251173499497,3.03314977742749,-2.370320368783459
650,2.061541148122245,1.7594622699282922,2.7102876940838594,0.706504779825424
651,-2.284652069017497,-2.5361639142339527,3.4134678080111454,-2.304069700643383
