212,0,0,0,0
214,0,0,0,0
216,-0.5952173438222417,0.43286746049363956,0.7359741332010367,2.5128160153916235
217,0.4432211851096781,0.6144606180657775,0.7576324109248527,0.9459061386920918
218,0.3896986648642269,0.8921721874547757,0.9735688272869055,1.1589755977280145
219,0,0,0,0
221,0,0,0,0
223,0,0,0,0
225,0.31911455083991314,0.19219153897711294,0.3725207164872185,0.5420833095861886
226,0.07329257364779096,-1.5146606667144624,1.5164328988266567,-1.5224452662030914
227,0.014035517495130989,0.03050897341529435,0.03358263256820801,1.1396199907187394
228,0.33650519911225274,-0.3942350090508171,0.5183213206022638,-0.8642362432799986
229,0,0,0,0
231,0,0,0,0
233,0,0,0,0
236,1.1491868233111973,-0.31930598152030143,1.192722375369358,-0.27101747049740293
237,-0.06281702501223663,0.6139209508492058,0.6171263343295122,1.6727624983508493
238,0,0,0,0
242,0,0,0,0
245,0.0022344676302736843,-1.2611544200457274,1.2611563995184998,-1.5690245649419032
246,-0.3282735161610617,1.006961269271983,1.0591196812573118,1.8859361441863687
247,0.7186819896880934,-0.1893625931495535,0.7432105986773602,-0.2576304805908995
248,0,0,0,0
250,0.14484536082477462,-0.6461448015633096,0.662180702784178,-1.3502733854138333
251,0.3123339479202514,1.0299699342607482,1.0762855385558892,1.2763644974523538
252,0.4665522532969817,-0.3782636887355011,0.6006283570330984,-0.6812698748529599
253,0,0,0,0
255,0,0,0,0
257,0,0,0,0
259,-0.1379098399987697,0.19282214743850545,0.2370643467737884,2.191662759783198
260,-0.14363837555151804,-0.13153084235034385,0.19476227925465944,-2.4001664462467422
261,0.4009349991833915,0.06284495826992043,0.40583046010635304,0.15548088663909423
262,0,0,0,0
264,0,0,0,0
266,0.04159939084524922,0.44037223007410375,0.4423326919176732,1.4766116592495204
267,0,0,0,0
269,-0.31093830292900293,-0.8933128051130552,0.9458807514731039,-1.9057536465427949
270,0.029068463878957118,-0.23518224930523957,0.23697186748758614,-1.4478202906981619
271,0,0,0,0
274,-0.7628786676540358,-0.19421280202720936,0.7872118355518143,-2.892309114511506
275,-0.2133726374560183,-0.10317358303586843,0.23700774386377477,-2.6912019040342763
276,0,0,0,0
279,0,0,0,0
281,0,0,0,0
283,-0.9455806570177856,0.19276486035585094,0.9650290515389668,2.940489556342392
284,0.334445253107333,0.886150518254567,0.9471622713816602,1.2099113086437088
285,0.780620458255612,-0.1485824411000749,0.7946351626063742,-0.18808902032836367
286,0,0,0,0
288,0,0,0,0
290,1.2844951761319408,-0.046702965500571736,1.2853439323748228,-0.036342994969135144
291,0,0,0,0
293,0,0,0,0
295,0,0,0,0
298,0,0,0,0
300,0,0,0,0
303,-0.15815347651766842,-0.32411513294823635,0.36064267847923603,-2.0247612803983532
304,-0.1556259455098825,-0.21399437376635433,0.26459974852501106,-2.1995732771245997
